4,0.0,0.0,-0.1540880503144654,-0.1069182389937107,-0.24528301886792453,-0.2672955974842767,-0.20125786163522014,-0.41823899371069184,-0.11006289308176101,-0.5251572327044025,-0.16352201257861634,-0.5,-0.18867924528301888,-0.7358490566037735,-0.18867924528301888,-0.8805031446540881,-0.18553459119496854,-1.0,-0.02830188679245283,-0.4716981132075472,-0.05660377358490566,-0.5440251572327044,-0.08176100628930817,-0.3710691823899371,-0.09748427672955975,-0.23270440251572327,0.09748427672955975,-0.42452830188679247,0.050314465408805034,-0.4748427672955975,0.006289308176100629,-0.29874213836477986,-0.0220125786163522,-0.1761006289308176,0.22012578616352202,-0.3584905660377358,0.16037735849056603,-0.4088050314465409,0.10062893081761007,-0.279874213836478,0.06918238993710692,-0.18867924528301888
4,0.0,0.0,-0.1536050156739812,-0.10344827586206896,-0.2445141065830721,-0.2664576802507837,-0.20376175548589343,-0.41379310344827586,-0.11598746081504702,-0.5235109717868338,-0.16614420062695925,-0.49843260188087773,-0.18808777429467086,-0.7335423197492164,-0.18808777429467086,-0.877742946708464,-0.18495297805642633,-1.0,-0.03134796238244514,-0.4702194357366771,-0.05642633228840126,-0.5391849529780565,-0.08150470219435736,-0.3667711598746082,-0.09404388714733543,-0.22884012539184953,0.09404388714733543,-0.4231974921630094,0.050156739811912224,-0.4670846394984326,0.006269592476489028,-0.29153605015673983,-0.0219435736677116,-0.1724137931034483,0.21630094043887146,-0.3605015673981191,0.15987460815047022,-0.40752351097178685,0.10344827586206896,-0.27899686520376177,0.06896551724137931,-0.18495297805642633
4,0.0,0.0,-0.1540880503144654,-0.10377358490566038,-0.24528301886792453,-0.2672955974842767,-0.20440251572327045,-0.41509433962264153,-0.11320754716981132,-0.5220125786163522,-0.16352201257861634,-0.4968553459119497,-0.18553459119496854,-0.7327044025157232,-0.18867924528301888,-0.8773584905660378,-0.18553459119496854,-1.0,-0.02830188679245283,-0.46855345911949686,-0.05660377358490566,-0.5408805031446541,-0.08176100628930817,-0.36792452830188677,-0.09748427672955975,-0.22955974842767296,0.09748427672955975,-0.42138364779874216,0.050314465408805034,-0.4716981132075472,0.006289308176100629,-0.29559748427672955,-0.0220125786163522,-0.17295597484276728,0.2169811320754717,-0.3584905660377358,0.16037735849056603,-0.4088050314465409,0.10377358490566038,-0.2830188679245283,0.07232704402515723,-0.18867924528301888
4,0.0,0.0,-0.15457413249211358,-0.10410094637223975,-0.24605678233438485,-0.26813880126182965,-0.20504731861198738,-0.4195583596214511,-0.11041009463722397,-0.526813880126183,-0.167192429022082,-0.49842271293375395,-0.1892744479495268,-0.7350157728706624,-0.19242902208201892,-0.8801261829652997,-0.1892744479495268,-1.0,-0.031545741324921134,-0.47318611987381703,-0.056782334384858045,-0.5457413249211357,-0.08201892744479496,-0.3722397476340694,-0.09779179810725552,-0.2334384858044164,0.0946372239747634,-0.42586750788643535,0.050473186119873815,-0.47634069400630913,0.0031545741324921135,-0.29652996845425866,-0.025236593059936908,-0.17665615141955837,0.21451104100946372,-0.3627760252365931,0.1608832807570978,-0.41324921135646686,0.10094637223974763,-0.28391167192429023,0.0694006309148265,-0.19242902208201892
4,0.0,0.0,-0.1550632911392405,-0.10759493670886076,-0.2468354430379747,-0.2689873417721519,-0.20253164556962025,-0.4208860759493671,-0.11075949367088607,-0.5284810126582279,-0.16455696202531644,-0.5,-0.18670886075949367,-0.7341772151898734,-0.189873417721519,-0.8765822784810127,-0.189873417721519,-1.0,-0.02531645569620253,-0.47151898734177217,-0.05379746835443038,-0.5443037974683544,-0.08227848101265822,-0.370253164556962,-0.0981012658227848,-0.23417721518987342,0.0981012658227848,-0.4240506329113924,0.05379746835443038,-0.47151898734177217,0.006329113924050633,-0.29430379746835444,-0.022151898734177215,-0.17405063291139242,0.22151898734177214,-0.36075949367088606,0.16139240506329114,-0.41139240506329117,0.10443037974683544,-0.28164556962025317,0.07278481012658228,-0.18670886075949367
4,0.0,0.0,-0.1518987341772152,-0.10759493670886076,-0.24367088607594936,-0.2689873417721519,-0.20253164556962025,-0.4177215189873418,-0.11075949367088607,-0.5253164556962026,-0.16139240506329114,-0.5,-0.18670886075949367,-0.7341772151898734,-0.18670886075949367,-0.879746835443038,-0.18670886075949367,-1.0,-0.02531645569620253,-0.47151898734177217,-0.05379746835443038,-0.5443037974683544,-0.08227848101265822,-0.37341772151898733,-0.0981012658227848,-0.23417721518987342,0.10126582278481013,-0.4240506329113924,0.05379746835443038,-0.47151898734177217,0.0031645569620253164,-0.29430379746835444,-0.022151898734177215,-0.17721518987341772,0.22151898734177214,-0.3575949367088608,0.16139240506329114,-0.41139240506329117,0.10126582278481013,-0.28164556962025317,0.07278481012658228,-0.189873417721519
4,0.0,0.0,-0.15822784810126583,-0.10759493670886076,-0.2468354430379747,-0.2721518987341772,-0.20253164556962025,-0.4240506329113924,-0.10443037974683544,-0.5284810126582279,-0.16139240506329114,-0.5,-0.18670886075949367,-0.7341772151898734,-0.189873417721519,-0.8765822784810127,-0.18670886075949367,-1.0,-0.02531645569620253,-0.47151898734177217,-0.056962025316455694,-0.5443037974683544,-0.08227848101265822,-0.370253164556962,-0.0981012658227848,-0.23417721518987342,0.0981012658227848,-0.4240506329113924,0.05379746835443038,-0.47468354430379744,0.006329113924050633,-0.2974683544303797,-0.022151898734177215,-0.17405063291139242,0.22151898734177214,-0.3575949367088608,0.15822784810126583,-0.41139240506329117,0.10443037974683544,-0.28164556962025317,0.0759493670886076,-0.189873417721519
4,0.0,0.0,-0.1518987341772152,-0.10443037974683544,-0.24367088607594936,-0.2689873417721519,-0.19936708860759494,-0.4177215189873418,-0.10759493670886076,-0.5253164556962026,-0.16139240506329114,-0.49683544303797467,-0.18354430379746836,-0.7341772151898734,-0.18354430379746836,-0.8765822784810127,-0.18037974683544303,-1.0,-0.028481012658227847,-0.46835443037974683,-0.05379746835443038,-0.5379746835443038,-0.07911392405063292,-0.3670886075949367,-0.0949367088607595,-0.2310126582278481,0.0981012658227848,-0.4208860759493671,0.05379746835443038,-0.46835443037974683,0.006329113924050633,-0.2911392405063291,-0.022151898734177215,-0.17088607594936708,0.22151898734177214,-0.3575949367088608,0.16455696202531644,-0.4050632911392405,0.10443037974683544,-0.27848101265822783,0.06645569620253164,-0.18670886075949367
4,0.0,0.0,-0.15555555555555556,-0.10793650793650794,-0.24761904761904763,-0.2698412698412698,-0.20317460317460317,-0.41904761904761906,-0.1111111111111111,-0.526984126984127,-0.16507936507936508,-0.4984126984126984,-0.1873015873015873,-0.7365079365079366,-0.1873015873015873,-0.8793650793650793,-0.18412698412698414,-1.0,-0.02857142857142857,-0.473015873015873,-0.05396825396825397,-0.5396825396825397,-0.07936507936507936,-0.3682539682539683,-0.09523809523809523,-0.22857142857142856,0.09523809523809523,-0.4253968253968254,0.05396825396825397,-0.473015873015873,0.006349206349206349,-0.29523809523809524,-0.022222222222222223,-0.1746031746031746,0.21904761904761905,-0.3619047619047619,0.16507936507936508,-0.4095238095238095,0.10476190476190476,-0.28253968253968254,0.06984126984126984,-0.1873015873015873
4,0.0,0.0,-0.15141955835962145,-0.10725552050473186,-0.24290220820189273,-0.26813880126182965,-0.20189274447949526,-0.41324921135646686,-0.11041009463722397,-0.5236593059936908,-0.1640378548895899,-0.4952681388012618,-0.1861198738170347,-0.7318611987381703,-0.1861198738170347,-0.8769716088328076,-0.1829652996845426,-1.0,-0.028391167192429023,-0.47003154574132494,-0.05362776025236593,-0.5394321766561514,-0.07886435331230283,-0.3659305993690852,-0.0946372239747634,-0.22712933753943218,0.0946372239747634,-0.4195583596214511,0.05362776025236593,-0.4668769716088328,0.006309148264984227,-0.29337539432176657,-0.022082018927444796,-0.17034700315457413,0.21766561514195584,-0.35646687697160884,0.1640378548895899,-0.4069400630914827,0.10410094637223975,-0.2807570977917981,0.0694006309148265,-0.1892744479495268
4,0.0,0.0,-0.1550632911392405,-0.11075949367088607,-0.24367088607594936,-0.2721518987341772,-0.19936708860759494,-0.4177215189873418,-0.11075949367088607,-0.5253164556962026,-0.16139240506329114,-0.5,-0.18354430379746836,-0.7341772151898734,-0.18670886075949367,-0.8765822784810127,-0.18354430379746836,-1.0,-0.028481012658227847,-0.47151898734177217,-0.05379746835443038,-0.5411392405063291,-0.07911392405063292,-0.370253164556962,-0.0949367088607595,-0.23417721518987342,0.0949367088607595,-0.4240506329113924,0.05379746835443038,-0.47151898734177217,0.006329113924050633,-0.29430379746835444,-0.022151898734177215,-0.17405063291139242,0.21835443037974683,-0.36075949367088606,0.16455696202531644,-0.40822784810126583,0.10443037974683544,-0.28164556962025317,0.06962025316455696,-0.189873417721519
4,0.0,0.0,-0.1523809523809524,-0.10476190476190476,-0.24444444444444444,-0.2698412698412698,-0.2,-0.41904761904761906,-0.10793650793650794,-0.526984126984127,-0.1619047619047619,-0.5015873015873016,-0.18412698412698414,-0.7365079365079366,-0.18412698412698414,-0.8793650793650793,-0.18095238095238095,-1.0,-0.025396825396825397,-0.473015873015873,-0.050793650793650794,-0.5428571428571428,-0.07936507936507936,-0.3682539682539683,-0.09523809523809523,-0.22857142857142856,0.09841269841269841,-0.4253968253968254,0.05714285714285714,-0.473015873015873,0.006349206349206349,-0.29523809523809524,-0.022222222222222223,-0.1746031746031746,0.2222222222222222,-0.3619047619047619,0.16507936507936508,-0.4095238095238095,0.10476190476190476,-0.28253968253968254,0.06984126984126984,-0.19047619047619047
4,0.0,0.0,-0.15457413249211358,-0.10725552050473186,-0.24605678233438485,-0.27129337539432175,-0.20189274447949526,-0.4227129337539432,-0.11041009463722397,-0.5299684542586751,-0.1640378548895899,-0.501577287066246,-0.1861198738170347,-0.7350157728706624,-0.1892744479495268,-0.8769716088328076,-0.1861198738170347,-1.0,-0.028391167192429023,-0.47318611987381703,-0.056782334384858045,-0.5488958990536278,-0.08517350157728706,-0.3722397476340694,-0.09779179810725552,-0.2334384858044164,0.09779179810725552,-0.42586750788643535,0.050473186119873815,-0.47318611987381703,0.0031545741324921135,-0.29337539432176657,-0.022082018927444796,-0.17350157728706625,0.21766561514195584,-0.3627760252365931,0.1608832807570978,-0.41009463722397477,0.10410094637223975,-0.2807570977917981,0.07570977917981073,-0.1892744479495268
4,0.0,0.0,-0.1540880503144654,-0.1069182389937107,-0.24213836477987422,-0.27044025157232704,-0.20125786163522014,-0.41823899371069184,-0.11006289308176101,-0.5251572327044025,-0.16352201257861634,-0.4968553459119497,-0.18553459119496854,-0.7327044025157232,-0.18867924528301888,-0.8773584905660378,-0.18867924528301888,-1.0,-0.02830188679245283,-0.46855345911949686,-0.05660377358490566,-0.5408805031446541,-0.08176100628930817,-0.36792452830188677,-0.09748427672955975,-0.22955974842767296,0.09433962264150944,-0.42452830188679247,0.05345911949685535,-0.4716981132075472,0.006289308176100629,-0.29559748427672955,-0.0220125786163522,-0.17295597484276728,0.2169811320754717,-0.36163522012578614,0.16037735849056603,-0.4119496855345912,0.10377358490566038,-0.2861635220125786,0.07232704402515723,-0.1918238993710692
4,0.0,0.0,-0.15457413249211358,-0.10410094637223975,-0.24605678233438485,-0.26813880126182965,-0.20189274447949526,-0.4195583596214511,-0.10725552050473186,-0.526813880126183,-0.1640378548895899,-0.49842271293375395,-0.1892744479495268,-0.7350157728706624,-0.1892744479495268,-0.8801261829652997,-0.1892744479495268,-1.0,-0.028391167192429023,-0.47318611987381703,-0.056782334384858045,-0.5425867507886435,-0.07886435331230283,-0.36908517350157727,-0.0946372239747634,-0.2302839116719243,0.09779179810725552,-0.4227129337539432,0.05362776025236593,-0.47318611987381703,0.00946372239747634,-0.29337539432176657,-0.01892744479495268,-0.17350157728706625,0.22082018927444794,-0.35962145110410093,0.1608832807570978,-0.41009463722397477,0.10410094637223975,-0.2807570977917981,0.07570977917981073,-0.1861198738170347
4,0.0,0.0,-0.1536050156739812,-0.10658307210031348,-0.2445141065830721,-0.26959247648902823,-0.2006269592476489,-0.4200626959247649,-0.109717868338558,-0.5297805642633229,-0.16614420062695925,-0.49843260188087773,-0.19122257053291536,-0.7335423197492164,-0.19122257053291536,-0.877742946708464,-0.18808777429467086,-1.0,-0.03134796238244514,-0.47335423197492166,-0.05642633228840126,-0.542319749216301,-0.08150470219435736,-0.36990595611285265,-0.09717868338557993,-0.23197492163009403,0.09404388714733543,-0.4263322884012539,0.05329153605015674,-0.47335423197492166,0.006269592476489028,-0.2946708463949843,-0.0219435736677116,-0.1755485893416928,0.21630094043887146,-0.36363636363636365,0.16300940438871472,-0.40752351097178685,0.10344827586206896,-0.28213166144200624,0.06896551724137931,-0.19122257053291536
4,0.0,0.0,-0.15457413249211358,-0.10725552050473186,-0.24605678233438485,-0.26813880126182965,-0.20189274447949526,-0.4195583596214511,-0.11041009463722397,-0.526813880126183,-0.167192429022082,-0.501577287066246,-0.1892744479495268,-0.7350157728706624,-0.1861198738170347,-0.8801261829652997,-0.1829652996845426,-1.0,-0.028391167192429023,-0.47003154574132494,-0.05362776025236593,-0.5425867507886435,-0.07886435331230283,-0.36908517350157727,-0.09779179810725552,-0.2334384858044164,0.09779179810725552,-0.4227129337539432,0.05362776025236593,-0.47318611987381703,0.00946372239747634,-0.29652996845425866,-0.01892744479495268,-0.17350157728706625,0.22082018927444794,-0.35646687697160884,0.1640378548895899,-0.4069400630914827,0.10410094637223975,-0.2807570977917981,0.07255520504731862,-0.1892744479495268
4,0.0,0.0,-0.1540880503144654,-0.10377358490566038,-0.24528301886792453,-0.2641509433962264,-0.20440251572327045,-0.4119496855345912,-0.1069182389937107,-0.5188679245283019,-0.16981132075471697,-0.4937106918238994,-0.18867924528301888,-0.7327044025157232,-0.18867924528301888,-0.8773584905660378,-0.18553459119496854,-1.0,-0.031446540880503145,-0.46540880503144655,-0.05660377358490566,-0.5345911949685535,-0.07861635220125786,-0.36163522012578614,-0.09119496855345911,-0.22327044025157233,0.09119496855345911,-0.41823899371069184,0.050314465408805034,-0.46540880503144655,0.006289308176100629,-0.2861635220125786,-0.018867924528301886,-0.16666666666666666,0.2138364779874214,-0.3553459119496855,0.16352201257861634,-0.4056603773584906,0.10377358490566038,-0.279874213836478,0.06918238993710692,-0.18553459119496854
4,0.0,0.0,-0.15873015873015872,-0.10476190476190476,-0.2507936507936508,-0.26666666666666666,-0.20317460317460317,-0.41904761904761906,-0.10476190476190476,-0.526984126984127,-0.16825396825396827,-0.5015873015873016,-0.1873015873015873,-0.7365079365079366,-0.19047619047619047,-0.8793650793650793,-0.18412698412698414,-1.0,-0.02857142857142857,-0.473015873015873,-0.05714285714285714,-0.5428571428571428,-0.08571428571428572,-0.3682539682539683,-0.09841269841269841,-0.23174603174603176,0.09841269841269841,-0.4253968253968254,0.05396825396825397,-0.47619047619047616,0.006349206349206349,-0.29523809523809524,-0.01904761904761905,-0.1746031746031746,0.21904761904761905,-0.35873015873015873,0.15873015873015872,-0.4095238095238095,0.10158730158730159,-0.2761904761904762,0.0761904761904762,-0.18412698412698414
4,0.0,0.0,-0.1509433962264151,-0.10377358490566038,-0.24213836477987422,-0.2672955974842767,-0.19811320754716982,-0.41823899371069184,-0.10062893081761007,-0.5251572327044025,-0.16037735849056603,-0.5,-0.1761006289308176,-0.7358490566037735,-0.17295597484276728,-0.8805031446540881,-0.16666666666666666,-1.0,-0.0220125786163522,-0.4716981132075472,-0.04716981132075472,-0.5408805031446541,-0.07547169811320754,-0.36792452830188677,-0.09119496855345911,-0.22955974842767296,0.10062893081761007,-0.42138364779874216,0.059748427672955975,-0.4716981132075472,0.012578616352201259,-0.29559748427672955,-0.018867924528301886,-0.1761006289308176,0.22012578616352202,-0.3553459119496855,0.16666666666666666,-0.4056603773584906,0.1069182389937107,-0.27672955974842767,0.07547169811320754,-0.18553459119496854
4,0.0,0.0,-0.1550632911392405,-0.10759493670886076,-0.24367088607594936,-0.2721518987341772,-0.19936708860759494,-0.4240506329113924,-0.10126582278481013,-0.5316455696202531,-0.15822784810126583,-0.5,-0.17405063291139242,-0.7341772151898734,-0.17088607594936708,-0.8765822784810127,-0.16139240506329114,-1.0,-0.022151898734177215,-0.47151898734177217,-0.05063291139240506,-0.5474683544303798,-0.07911392405063292,-0.37341772151898733,-0.0949367088607595,-0.23734177215189872,0.10126582278481013,-0.4240506329113924,0.056962025316455694,-0.47468354430379744,0.00949367088607595,-0.2974683544303797,-0.0189873417721519,-0.17721518987341772,0.22151898734177214,-0.3575949367088608,0.16455696202531644,-0.40822784810126583,0.10759493670886076,-0.28164556962025317,0.07911392405063292,-0.189873417721519
4,0.0,0.0,-0.15873015873015872,-0.10793650793650794,-0.2507936507936508,-0.273015873015873,-0.20317460317460317,-0.4253968253968254,-0.10158730158730159,-0.5301587301587302,-0.1619047619047619,-0.5015873015873016,-0.1746031746031746,-0.7365079365079366,-0.16825396825396827,-0.8793650793650793,-0.15873015873015872,-1.0,-0.025396825396825397,-0.473015873015873,-0.050793650793650794,-0.546031746031746,-0.07936507936507936,-0.37142857142857144,-0.09523809523809523,-0.23492063492063492,0.09841269841269841,-0.4222222222222222,0.05714285714285714,-0.473015873015873,0.009523809523809525,-0.29523809523809524,-0.01904761904761905,-0.17777777777777778,0.2222222222222222,-0.35555555555555557,0.1619047619047619,-0.40634920634920635,0.10793650793650794,-0.27936507936507937,0.07936507936507936,-0.1873015873015873
4,0.0,0.0,-0.1518987341772152,-0.10443037974683544,-0.24050632911392406,-0.2689873417721519,-0.19936708860759494,-0.4177215189873418,-0.10126582278481013,-0.5253164556962026,-0.1550632911392405,-0.5,-0.16139240506329114,-0.7373417721518988,-0.1518987341772152,-0.879746835443038,-0.13924050632911392,-1.0,-0.0189873417721519,-0.46835443037974683,-0.04430379746835443,-0.5348101265822784,-0.07278481012658228,-0.3639240506329114,-0.09177215189873418,-0.2310126582278481,0.10443037974683544,-0.4177215189873418,0.060126582278481014,-0.46835443037974683,0.012658227848101266,-0.2911392405063291,-0.015822784810126583,-0.17405063291139242,0.22468354430379747,-0.35443037974683544,0.16772151898734178,-0.40189873417721517,0.10759493670886076,-0.27531645569620256,0.0759493670886076,-0.18354430379746836
4,0.0,0.0,-0.15605095541401273,-0.10828025477707007,-0.24522292993630573,-0.27388535031847133,-0.20063694267515925,-0.4267515923566879,-0.10191082802547771,-0.5318471337579618,-0.15605095541401273,-0.5063694267515924,-0.1624203821656051,-0.7388535031847133,-0.15286624203821655,-0.8821656050955414,-0.14331210191082802,-1.0,-0.01910828025477707,-0.4745222929936306,-0.04777070063694268,-0.5445859872611465,-0.07961783439490445,-0.36942675159235666,-0.09554140127388536,-0.2356687898089172,0.10509554140127389,-0.42356687898089174,0.06050955414012739,-0.4713375796178344,0.009554140127388535,-0.2961783439490446,-0.01592356687898089,-0.17834394904458598,0.22611464968152867,-0.35668789808917195,0.1624203821656051,-0.410828025477707,0.10828025477707007,-0.2802547770700637,0.08280254777070063,-0.1910828025477707
4,0.0,0.0,-0.15654952076677317,-0.10543130990415335,-0.24600638977635783,-0.2715654952076677,-0.2012779552715655,-0.4249201277955272,-0.09904153354632587,-0.5303514376996805,-0.15654952076677317,-0.5047923322683706,-0.16293929712460065,-0.7380191693290735,-0.15335463258785942,-0.8817891373801917,-0.13738019169329074,-1.0,-0.022364217252396165,-0.4728434504792332,-0.04792332268370607,-0.5431309904153354,-0.07667731629392971,-0.3706070287539936,-0.0926517571884984,-0.23322683706070288,0.10223642172523961,-0.4249201277955272,0.06070287539936102,-0.4728434504792332,0.012779552715654952,-0.2939297124600639,-0.01597444089456869,-0.17252396166134185,0.22364217252396165,-0.35782747603833864,0.16613418530351437,-0.4057507987220447,0.10862619808306709,-0.2779552715654952,0.07667731629392971,-0.1853035143769968
4,0.0,0.0,-0.15555555555555556,-0.10476190476190476,-0.24444444444444444,-0.273015873015873,-0.19682539682539682,-0.4222222222222222,-0.09841269841269841,-0.5301587301587302,-0.1523809523809524,-0.5047619047619047,-0.15555555555555556,-0.7365079365079366,-0.14285714285714285,-0.8793650793650793,-0.13015873015873017,-1.0,-0.01904761904761905,-0.473015873015873,-0.044444444444444446,-0.5428571428571428,-0.07301587301587302,-0.37142857142857144,-0.09206349206349207,-0.23492063492063492,0.10476190476190476,-0.4222222222222222,0.06031746031746032,-0.473015873015873,0.012698412698412698,-0.29523809523809524,-0.015873015873015872,-0.1746031746031746,0.2253968253968254,-0.35555555555555557,0.16825396825396827,-0.4095238095238095,0.10793650793650794,-0.28253968253968254,0.07936507936507936,-0.1873015873015873
4,0.0,0.0,-0.15555555555555556,-0.10476190476190476,-0.24444444444444444,-0.273015873015873,-0.19682539682539682,-0.4222222222222222,-0.09523809523809523,-0.5301587301587302,-0.1523809523809524,-0.4984126984126984,-0.1523809523809524,-0.7365079365079366,-0.13333333333333333,-0.8793650793650793,-0.11746031746031746,-1.0,-0.01904761904761905,-0.4666666666666667,-0.04126984126984127,-0.5365079365079365,-0.07301587301587302,-0.3619047619047619,-0.08888888888888889,-0.2253968253968254,0.10476190476190476,-0.4158730158730159,0.06349206349206349,-0.4666666666666667,0.012698412698412698,-0.28888888888888886,-0.015873015873015872,-0.16825396825396827,0.2253968253968254,-0.3492063492063492,0.17142857142857143,-0.4031746031746032,0.10793650793650794,-0.2761904761904762,0.07301587301587302,-0.18412698412698414
4,0.0,0.0,-0.1523809523809524,-0.10793650793650794,-0.24126984126984127,-0.273015873015873,-0.19047619047619047,-0.4253968253968254,-0.08888888888888889,-0.5301587301587302,-0.14603174603174604,-0.4984126984126984,-0.14603174603174604,-0.7365079365079366,-0.13015873015873017,-0.8793650793650793,-0.1111111111111111,-1.0,-0.012698412698412698,-0.4666666666666667,-0.0380952380952381,-0.5396825396825397,-0.06984126984126984,-0.36507936507936506,-0.08571428571428572,-0.22857142857142856,0.10793650793650794,-0.4126984126984127,0.06666666666666667,-0.4666666666666667,0.015873015873015872,-0.28888888888888886,-0.012698412698412698,-0.17142857142857143,0.22857142857142856,-0.346031746031746,0.17142857142857143,-0.4,0.1111111111111111,-0.273015873015873,0.08571428571428572,-0.18095238095238095
4,0.0,0.0,-0.14968152866242038,-0.10509554140127389,-0.23885350318471338,-0.27070063694267515,-0.1942675159235669,-0.42038216560509556,-0.09554140127388536,-0.5286624203821656,-0.1464968152866242,-0.5,-0.14331210191082802,-0.7356687898089171,-0.12420382165605096,-0.8789808917197452,-0.10509554140127389,-1.0,-0.012738853503184714,-0.4681528662420382,-0.03503184713375796,-0.535031847133758,-0.06687898089171974,-0.3630573248407643,-0.08598726114649681,-0.22611464968152867,0.10828025477707007,-0.4140127388535032,0.06687898089171974,-0.46496815286624205,0.01592356687898089,-0.2898089171974522,-0.012738853503184714,-0.17197452229299362,0.22929936305732485,-0.3503184713375796,0.1751592356687898,-0.40445859872611467,0.11146496815286625,-0.2802547770700637,0.07961783439490445,-0.18789808917197454
4,0.0,0.0,-0.15384615384615385,-0.10256410256410256,-0.24358974358974358,-0.2692307692307692,-0.1955128205128205,-0.4198717948717949,-0.09615384615384616,-0.5288461538461539,-0.14743589743589744,-0.5,-0.14423076923076922,-0.7371794871794872,-0.125,-0.8782051282051282,-0.10576923076923077,-1.0,-0.01282051282051282,-0.46794871794871795,-0.038461538461538464,-0.532051282051282,-0.0673076923076923,-0.358974358974359,-0.08653846153846154,-0.22756410256410256,0.10897435897435898,-0.4166666666666667,0.0641025641025641,-0.46153846153846156,0.01282051282051282,-0.28525641025641024,-0.016025641025641024,-0.16987179487179488,0.22756410256410256,-0.34935897435897434,0.16987179487179488,-0.3974358974358974,0.10897435897435898,-0.2724358974358974,0.07692307692307693,-0.1794871794871795
4,0.0,0.0,-0.15286624203821655,-0.10828025477707007,-0.23885350318471338,-0.27388535031847133,-0.1910828025477707,-0.42356687898089174,-0.08917197452229299,-0.5286624203821656,-0.14331210191082802,-0.5031847133757962,-0.13694267515923567,-0.7388535031847133,-0.1178343949044586,-0.8821656050955414,-0.09872611464968153,-1.0,-0.012738853503184714,-0.4713375796178344,-0.03503184713375796,-0.5382165605095541,-0.06687898089171974,-0.3662420382165605,-0.08598726114649681,-0.23248407643312102,0.10828025477707007,-0.42038216560509556,0.06687898089171974,-0.4681528662420382,0.01592356687898089,-0.2929936305732484,-0.012738853503184714,-0.1751592356687898,0.22611464968152867,-0.3535031847133758,0.17197452229299362,-0.40764331210191085,0.11146496815286625,-0.2802547770700637,0.08280254777070063,-0.18789808917197454
4,0.0,0.0,-0.15335463258785942,-0.10223642172523961,-0.24281150159744408,-0.2715654952076677,-0.19169329073482427,-0.4217252396166134,-0.08945686900958466,-0.5303514376996805,-0.14376996805111822,-0.5015974440894568,-0.13738019169329074,-0.7380191693290735,-0.11501597444089456,-0.8785942492012779,-0.0926517571884984,-1.0,-0.012779552715654952,-0.4696485623003195,-0.038338658146964855,-0.536741214057508,-0.07028753993610223,-0.36421725239616615,-0.08626198083067092,-0.2268370607028754,0.10862619808306709,-0.4185303514376997,0.0670926517571885,-0.46645367412140576,0.012779552715654952,-0.28753993610223644,-0.012779552715654952,-0.16932907348242812,0.23003194888178913,-0.3514376996805112,0.16932907348242812,-0.402555910543131,0.10862619808306709,-0.2747603833865815,0.07667731629392971,-0.18210862619808307
4,0.0,0.0,-0.15705128205128205,-0.10576923076923077,-0.24358974358974358,-0.27564102564102566,-0.1955128205128205,-0.42948717948717946,-0.09294871794871795,-0.5352564102564102,-0.14423076923076922,-0.5064102564102564,-0.1346153846153846,-0.7403846153846154,-0.10897435897435898,-0.8814102564102564,-0.08653846153846154,-1.0,-0.01282051282051282,-0.47115384615384615,-0.035256410256410256,-0.5416666666666666,-0.0673076923076923,-0.3685897435897436,-0.08653846153846154,-0.23397435897435898,0.10897435897435898,-0.4198717948717949,0.0673076923076923,-0.47115384615384615,0.016025641025641024,-0.2948717948717949,-0.01282051282051282,-0.1762820512820513,0.23076923076923078,-0.3525641025641026,0.17307692307692307,-0.40705128205128205,0.11217948717948718,-0.28205128205128205,0.07692307692307693,-0.1858974358974359
4,0.0,0.0,-0.15755627009646303,-0.10610932475884244,-0.24437299035369775,-0.2765273311897106,-0.19292604501607716,-0.42765273311897106,-0.08681672025723473,-0.5337620578778135,-0.14469453376205788,-0.5048231511254019,-0.13183279742765272,-0.7427652733118971,-0.10932475884244373,-0.8842443729903537,-0.08038585209003216,-1.0,-0.012861736334405145,-0.47266881028938906,-0.03536977491961415,-0.5401929260450161,-0.06752411575562701,-0.3665594855305466,-0.08681672025723473,-0.2282958199356913,0.10932475884244373,-0.4212218649517685,0.06752411575562701,-0.4694533762057878,0.01607717041800643,-0.29260450160771706,-0.012861736334405145,-0.17041800643086816,0.2282958199356913,-0.3504823151125402,0.17363344051446947,-0.40514469453376206,0.11254019292604502,-0.2765273311897106,0.08038585209003216,-0.1832797427652733
4,0.0,0.0,-0.15483870967741936,-0.1064516129032258,-0.24193548387096775,-0.27419354838709675,-0.19032258064516128,-0.4258064516129032,-0.08709677419354839,-0.532258064516129,-0.14193548387096774,-0.5064516129032258,-0.12580645161290321,-0.7419354838709677,-0.0967741935483871,-0.8838709677419355,-0.07096774193548387,-1.0,-0.0064516129032258064,-0.47096774193548385,-0.02903225806451613,-0.535483870967742,-0.06129032258064516,-0.36129032258064514,-0.08064516129032258,-0.22580645161290322,0.11612903225806452,-0.41935483870967744,0.07419354838709677,-0.4645161290322581,0.01935483870967742,-0.2903225806451613,-0.0064516129032258064,-0.17096774193548386,0.23548387096774193,-0.3548387096774194,0.1774193548387097,-0.4064516129032258,0.11612903225806452,-0.2806451612903226,0.08387096774193549,-0.1870967741935484
